0.33547866846160823
-0.25775297025640465
0.3596883409443554
0.9918978451787893
0.23606099210232973
-0.19056416447783342
-0.1871141367106596
-0.059633272417093056
-0.24622134782731242
0.021923436406485326
0.2321195531758211
-0.354907810145602
0.3217597857812518
0.8907294300753753
0.234898069718631
0.08541317090704213
0.0838405505406377
0.020905518827268404
0.11231849284535117
-0.019342622515595587
-0.008870100450925874
